current_density_A_per_cm2,voltage_V
0.010000,1.050713
0.024876,1.000164
0.039751,0.959859
0.054627,0.924721
0.069503,0.892340
0.084379,0.861246
0.099254,0.830302
0.114130,0.798369
0.129006,0.763963
0.143881,0.724576
0.158757,0.674564
0.173633,0.593295
0.188508,0.437559
0.203384,0.425501
0.218260,0.413860
0.233136,0.402587
0.248011,0.391638
0.262887,0.380980
0.277763,0.370582
0.292638,0.360418
0.307514,0.350468
0.322390,0.340712
0.337266,0.331134
0.352141,0.321718
0.367017,0.312453
0.381893,0.303327
0.396768,0.294329
0.411644,0.285452
0.426520,0.276686
0.441396,0.268024
0.456271,0.259461
0.471147,0.250989
0.486023,0.242603
0.500898,0.234298
0.515774,0.226071
0.530650,0.217915
0.545525,0.209828
0.560401,0.201807
0.575277,0.193847
0.590153,0.185946
0.605028,0.178100
0.619904,0.170308
0.634780,0.162567
0.649655,0.154874
0.664531,0.147228
0.679407,0.139626
0.694283,0.132066
0.709158,0.124548
0.724034,0.117068
0.738910,0.109626
