current_density_A_per_cm2,voltage_V
0.010000,1.034185
0.035500,0.936481
0.060999,0.842516
0.086499,0.662476
0.111998,0.496434
0.137498,0.470025
0.162997,0.446116
0.188497,0.424052
0.213997,0.403407
0.239496,0.383886
0.264996,0.365279
0.290495,0.347428
0.315995,0.330214
0.341495,0.313544
0.366994,0.297344
0.392494,0.281553
0.417993,0.266122
0.443493,0.251011
0.468992,0.236185
0.494492,0.221616
0.519992,0.207278
0.545491,0.193150
0.570991,0.179214
0.596490,0.165453
0.621990,0.151854
0.647489,0.138403
0.672989,0.125089
0.698489,0.111903
0.723988,0.098836
0.749488,0.085879
0.774987,0.073026
0.800487,0.060269
0.825986,0.050000
0.851486,0.050000
0.876986,0.050000
0.902485,0.050000
0.927985,0.050000
0.953484,0.050000
0.978984,0.050000
1.004484,0.050000
1.029983,0.050000
1.055483,0.050000
1.080982,0.050000
1.106482,0.050000
1.131981,0.050000
1.157481,0.050000
1.182981,0.050000
1.208480,0.050000
1.233980,0.050000
1.259479,0.050000
