current_density_A_per_cm2,voltage_V
0.010000,1.055487
0.016332,1.033531
0.022664,1.014395
0.028995,0.997280
0.035327,0.981679
0.041659,0.967250
0.047991,0.953747
0.054323,0.940993
0.060654,0.928852
0.066986,0.917217
0.073318,0.906002
0.079650,0.895139
0.085982,0.884569
0.092314,0.874242
0.098645,0.864118
0.104977,0.854157
0.111309,0.844325
0.117641,0.834592
0.123973,0.824929
0.130304,0.815308
0.136636,0.805701
0.142968,0.796082
0.149300,0.786423
0.155632,0.776695
0.161963,0.766868
0.168295,0.756908
0.174627,0.746778
0.180959,0.736436
0.187291,0.725833
0.193622,0.714912
0.199954,0.703602
0.206286,0.691818
0.212618,0.679451
0.218950,0.666360
0.225281,0.652354
0.231613,0.637172
0.237945,0.620430
0.244277,0.601540
0.250609,0.579525
0.256941,0.552569
0.263272,0.516667
0.269604,0.459464
0.275936,0.383765
0.282268,0.379572
0.288600,0.375421
0.294931,0.371308
0.301263,0.367233
0.307595,0.363195
0.313927,0.359191
0.320259,0.355220
