current_density_A_per_cm2,voltage_V
0.010000,1.056392
0.013878,1.042584
0.017755,1.029997
0.021633,1.018389
0.025510,1.007582
0.029388,0.997442
0.033265,0.987865
0.037143,0.978769
0.041020,0.970088
0.044898,0.961769
0.048776,0.953767
0.052653,0.946044
0.056531,0.938569
0.060408,0.931315
0.064286,0.924259
0.068163,0.917380
0.072041,0.910660
0.075918,0.904084
0.079796,0.897637
0.083673,0.891308
0.087551,0.885084
0.091429,0.878956
0.095306,0.872915
0.099184,0.866951
0.103061,0.861057
0.106939,0.855226
0.110816,0.849451
0.114694,0.843724
0.118571,0.838042
0.122449,0.832397
0.126327,0.826783
0.130204,0.821197
0.134082,0.815632
0.137959,0.810084
0.141837,0.804547
0.145714,0.799017
0.149592,0.793489
0.153469,0.787958
0.157347,0.782419
0.161224,0.776867
0.165102,0.771298
0.168980,0.765705
0.172857,0.760083
0.176735,0.754426
0.180612,0.748729
0.184490,0.742985
0.188367,0.737187
0.192245,0.731328
0.196122,0.725400
0.200000,0.719394
