current_density_A_per_cm2,voltage_V
0.010000,1.055276
0.017406,1.028243
0.024812,1.004885
0.032218,0.984019
0.039625,0.964932
0.047031,0.947153
0.054437,0.930356
0.061843,0.914297
0.069249,0.898791
0.076655,0.883684
0.084062,0.868849
0.091468,0.854168
0.098874,0.839534
0.106280,0.824839
0.113686,0.809969
0.121092,0.794798
0.128499,0.779178
0.135905,0.762929
0.143311,0.745813
0.150717,0.727508
0.158123,0.707542
0.165529,0.685177
0.172936,0.659145
0.180342,0.626944
0.187748,0.582395
0.195154,0.500271
0.202560,0.426190
0.209966,0.420227
0.217373,0.414363
0.224779,0.408591
0.232185,0.402907
0.239591,0.397305
0.246997,0.391780
0.254403,0.386329
0.261810,0.380947
0.269216,0.375631
0.276622,0.370377
0.284028,0.365182
0.291434,0.360044
0.298840,0.354960
0.306247,0.349928
0.313653,0.344944
0.321059,0.340007
0.328465,0.335115
0.335871,0.330267
0.343277,0.325459
0.350684,0.320691
0.358090,0.315961
0.365496,0.311267
0.372902,0.306609
