current_density_A_per_m2,voltage_V
0.000000,1.209749
268.115159,0.000000
536.230319,0.000000
804.345478,0.000000
1072.460637,0.000000
1340.575796,0.000000
1608.690956,0.000000
1876.806115,0.000000
2144.921274,0.000000
2413.036433,0.000000
2681.151593,0.000000
2949.266752,0.000000
3217.381911,0.000000
3485.497070,0.000000
3753.612230,0.000000
4021.727389,0.000000
4289.842548,0.000000
4557.957708,0.000000
4826.072867,0.000000
5094.188026,0.000000
5362.303185,0.000000
5630.418345,0.000000
5898.533504,0.000000
6166.648663,0.000000
6434.763822,0.000000
6702.878982,0.000000
6970.994141,0.000000
7239.109300,0.000000
7507.224460,0.000000
7775.339619,0.000000
8043.454778,0.000000
8311.569937,0.000000
8579.685097,0.000000
8847.800256,0.000000
9115.915415,0.000000
9384.030574,0.000000
9652.145734,0.000000
9920.260893,0.000000
10188.376052,0.000000
10456.491211,0.000000
10724.606371,0.000000
10992.721530,0.000000
11260.836689,0.000000
11528.951849,0.000000
11797.067008,0.000000
12065.182167,0.000000
12333.297326,0.000000
12601.412486,0.000000
12869.527645,0.000000
13137.642804,0.000000
13405.757963,0.000000
13673.873123,0.000000
13941.988282,0.000000
14210.103441,0.000000
14478.218600,0.000000
14746.333760,0.000000
15014.448919,0.000000
15282.564078,0.000000
15550.679238,0.000000
15818.794397,0.000000
