current_density_A_per_cm2,voltage_V
0.010000,1.042125
0.028841,0.981365
0.047683,0.934451
0.066524,0.893579
0.085365,0.855276
0.104206,0.817256
0.123048,0.777257
0.141889,0.731874
0.160730,0.673207
0.179571,0.564126
0.198413,0.428376
0.217254,0.414164
0.236095,0.400540
0.254936,0.387421
0.273778,0.374739
0.292619,0.362440
0.311460,0.350479
0.330301,0.338819
0.349143,0.327428
0.367984,0.316279
0.386825,0.305350
0.405666,0.294621
0.424508,0.284074
0.443349,0.273693
0.462190,0.263467
0.481031,0.253383
0.499873,0.243430
0.518714,0.233599
0.537555,0.223882
0.556397,0.214271
0.575238,0.204760
0.594079,0.195342
0.612920,0.186011
0.631762,0.176763
0.650603,0.167592
0.669444,0.158495
0.688285,0.149467
0.707127,0.140505
0.725968,0.131605
0.744809,0.122765
0.763650,0.113981
0.782492,0.105250
0.801333,0.096571
0.820174,0.087941
0.839015,0.079358
0.857857,0.070819
0.876698,0.062324
0.895539,0.053869
0.914380,0.050000
0.933222,0.050000
