current_density_A_per_cm2,voltage_V
0.010000,1.057056
0.026977,1.003848
0.043953,0.963227
0.060930,0.928918
0.077906,0.898232
0.094883,0.869720
0.111859,0.842459
0.128836,0.815763
0.145812,0.789033
0.162789,0.761646
0.179766,0.732833
0.196742,0.701468
0.213719,0.665592
0.230695,0.620986
0.247672,0.554587
0.264648,0.391867
0.281625,0.380426
0.298601,0.369279
0.315578,0.358396
0.332555,0.347751
0.349531,0.337322
0.366508,0.327089
0.383484,0.317035
0.400461,0.307146
0.417437,0.297408
0.434414,0.287810
0.451390,0.278342
0.468367,0.268995
0.485343,0.259759
0.502320,0.250629
0.519297,0.241596
0.536273,0.232656
0.553250,0.223802
0.570226,0.215030
0.587203,0.206334
0.604179,0.197711
0.621156,0.189157
0.638132,0.180668
0.655109,0.172240
0.672086,0.163872
0.689062,0.155559
0.706039,0.147300
0.723015,0.139091
0.739992,0.130931
0.756968,0.122817
0.773945,0.114747
0.790921,0.106720
0.807898,0.098734
0.824875,0.090787
0.841851,0.082877
