current_density_A_per_cm2,voltage_V
0.010000,1.059026
0.026762,1.004755
0.043523,0.963467
0.060285,0.928775
0.077046,0.897937
0.093808,0.869489
0.110569,0.842517
0.127331,0.816372
0.144093,0.790523
0.160854,0.764469
0.177616,0.737657
0.194377,0.709381
0.211139,0.678590
0.227900,0.643454
0.244662,0.600098
0.261424,0.537020
0.278185,0.373061
0.294947,0.361646
0.311708,0.350506
0.328470,0.339614
0.345231,0.328947
0.361993,0.318484
0.378755,0.308208
0.395516,0.298104
0.412278,0.288157
0.429039,0.278356
0.445801,0.268691
0.462562,0.259151
0.479324,0.249728
0.496086,0.240414
0.512847,0.231203
0.529609,0.222087
0.546370,0.213062
0.563132,0.204122
0.579893,0.195262
0.596655,0.186478
0.613416,0.177765
0.630178,0.169121
0.646940,0.160540
0.663701,0.152021
0.680463,0.143561
0.697224,0.135156
0.713986,0.126803
0.730747,0.118502
0.747509,0.110249
0.764271,0.102042
0.781032,0.093879
0.797794,0.085759
0.814555,0.077679
0.831317,0.069639
