current_density_A_per_cm2,voltage_V
0.010000,1.035961
0.013878,1.018695
0.017755,1.002477
0.021633,0.987032
0.025510,0.972151
0.029388,0.957660
0.033265,0.943413
0.037143,0.929274
0.041020,0.915112
0.044898,0.900792
0.048776,0.886167
0.052653,0.871064
0.056531,0.855268
0.060408,0.838498
0.064286,0.820361
0.068163,0.800267
0.072041,0.777255
0.075918,0.749571
0.079796,0.713411
0.083673,0.657399
0.087551,0.524225
0.091429,0.519305
0.095306,0.514501
0.099184,0.509805
0.103061,0.505211
0.106939,0.500713
0.110816,0.496304
0.114694,0.491979
0.118571,0.487734
0.122449,0.483565
0.126327,0.479466
0.130204,0.475435
0.134082,0.471467
0.137959,0.467561
0.141837,0.463712
0.145714,0.459919
0.149592,0.456178
0.153469,0.452487
0.157347,0.448845
0.161224,0.445248
0.165102,0.441695
0.168980,0.438184
0.172857,0.434714
0.176735,0.431283
0.180612,0.427888
0.184490,0.424530
0.188367,0.421206
0.192245,0.417916
0.196122,0.414657
0.200000,0.411429
