current_density_A_per_cm2,voltage_V
0.010000,1.046686
0.023373,0.998818
0.036746,0.959878
0.050119,0.925570
0.063492,0.893730
0.076866,0.862970
0.090239,0.832157
0.103612,0.800094
0.116985,0.765129
0.130358,0.724303
0.143731,0.670371
0.157104,0.570591
0.170477,0.445107
0.183850,0.433587
0.197224,0.422483
0.210597,0.411746
0.223970,0.401335
0.237343,0.391214
0.250716,0.381355
0.264089,0.371733
0.277462,0.362324
0.290835,0.353111
0.304208,0.344078
0.317582,0.335208
0.330955,0.326491
0.344328,0.317914
0.357701,0.309467
0.371074,0.301142
0.384447,0.292930
0.397820,0.284823
0.411193,0.276816
0.424566,0.268901
0.437940,0.261075
0.451313,0.253330
0.464686,0.245663
0.478059,0.238070
0.491432,0.230547
0.504805,0.223090
0.518178,0.215696
0.531551,0.208361
0.544924,0.201083
0.558297,0.193859
0.571671,0.186687
0.585044,0.179565
0.598417,0.172489
0.611790,0.165459
0.625163,0.158472
0.638536,0.151527
0.651909,0.144622
0.665282,0.137754
