current_density_A_per_m2,voltage_V
0.000000,1.209124
253.918402,0.000000
507.836803,0.000000
761.755205,0.000000
1015.673606,0.000000
1269.592008,0.000000
1523.510410,0.000000
1777.428811,0.000000
2031.347213,0.000000
2285.265614,0.000000
2539.184016,0.000000
2793.102418,0.000000
3047.020819,0.000000
3300.939221,0.000000
3554.857622,0.000000
3808.776024,0.000000
4062.694426,0.000000
4316.612827,0.000000
4570.531229,0.000000
4824.449630,0.000000
5078.368032,0.000000
5332.286434,0.000000
5586.204835,0.000000
5840.123237,0.000000
6094.041639,0.000000
6347.960040,0.000000
6601.878442,0.000000
6855.796843,0.000000
7109.715245,0.000000
7363.633647,0.000000
7617.552048,0.000000
7871.470450,0.000000
8125.388851,0.000000
8379.307253,0.000000
8633.225655,0.000000
8887.144056,0.000000
9141.062458,0.000000
9394.980859,0.000000
9648.899261,0.000000
9902.817663,0.000000
10156.736064,0.000000
10410.654466,0.000000
10664.572867,0.000000
10918.491269,0.000000
11172.409671,0.000000
11426.328072,0.000000
11680.246474,0.000000
11934.164875,0.000000
12188.083277,0.000000
12442.001679,0.000000
12695.920080,0.000000
12949.838482,0.000000
13203.756883,0.000000
13457.675285,0.000000
13711.593687,0.000000
13965.512088,0.000000
14219.430490,0.000000
14473.348891,0.000000
14727.267293,0.000000
14981.185695,0.000000
