current_density_A_per_cm2,voltage_V
0.010000,1.040344
0.035848,0.943311
0.061695,0.853828
0.087543,0.717013
0.113390,0.498062
0.139238,0.470992
0.165085,0.446451
0.190933,0.423776
0.216780,0.402533
0.242628,0.382426
0.268475,0.363241
0.294323,0.344819
0.320170,0.327039
0.346018,0.309809
0.371865,0.293051
0.397713,0.276707
0.423560,0.260726
0.449408,0.245067
0.475255,0.229696
0.501103,0.214583
0.526950,0.199703
0.552798,0.185035
0.578645,0.170561
0.604493,0.156262
0.630340,0.142127
0.656188,0.128141
0.682035,0.114293
0.707883,0.100574
0.733730,0.086975
0.759578,0.073487
0.785425,0.060103
0.811273,0.050000
0.837120,0.050000
0.862968,0.050000
0.888815,0.050000
0.914663,0.050000
0.940510,0.050000
0.966358,0.050000
0.992205,0.050000
1.018053,0.050000
1.043900,0.050000
1.069748,0.050000
1.095595,0.050000
1.121443,0.050000
1.147290,0.050000
1.173138,0.050000
1.198985,0.050000
1.224833,0.050000
1.250680,0.050000
1.276528,0.050000
