current_density_A_per_cm2,voltage_V
0.010000,1.053152
0.022953,1.002795
0.035907,0.960531
0.048860,0.922001
0.061813,0.884690
0.074766,0.846481
0.087720,0.804704
0.100673,0.754276
0.113626,0.679223
0.126580,0.485704
0.139533,0.471863
0.152486,0.458672
0.165439,0.446038
0.178393,0.433885
0.191346,0.422153
0.204299,0.410791
0.217252,0.399757
0.230206,0.389018
0.243159,0.378543
0.256112,0.368306
0.269066,0.358286
0.282019,0.348464
0.294972,0.338823
0.307925,0.329349
0.320879,0.320028
0.333832,0.310850
0.346785,0.301803
0.359739,0.292880
0.372692,0.284071
0.385645,0.275369
0.398598,0.266767
0.411552,0.258260
0.424505,0.249841
0.437458,0.241506
0.450411,0.233250
0.463365,0.225069
0.476318,0.216958
0.489271,0.208914
0.502225,0.200934
0.515178,0.193015
0.528131,0.185153
0.541084,0.177347
0.554038,0.169592
0.566991,0.161888
0.579944,0.154232
0.592898,0.146621
0.605851,0.139055
0.618804,0.131531
0.631757,0.124047
0.644711,0.116602
