current_density_A_per_cm2,voltage_V
0.010000,1.058560
0.033111,0.987912
0.056223,0.936852
0.079334,0.894267
0.102445,0.856015
0.125556,0.819937
0.148668,0.784568
0.171779,0.748603
0.194890,0.710479
0.218002,0.667692
0.241113,0.614781
0.264224,0.532511
0.287335,0.367729
0.310447,0.352346
0.333558,0.337438
0.356669,0.322942
0.379781,0.308811
0.402892,0.295004
0.426003,0.281485
0.449114,0.268226
0.472226,0.255202
0.495337,0.242391
0.518448,0.229775
0.541560,0.217337
0.564671,0.205062
0.587782,0.192938
0.610893,0.180955
0.634005,0.169101
0.657116,0.157367
0.680227,0.145747
0.703339,0.134231
0.726450,0.122814
0.749561,0.111490
0.772672,0.100253
0.795784,0.089098
0.818895,0.078021
0.842006,0.067017
0.865118,0.056083
0.888229,0.050000
0.911340,0.050000
0.934451,0.050000
0.957563,0.050000
0.980674,0.050000
1.003785,0.050000
1.026897,0.050000
1.050008,0.050000
1.073119,0.050000
1.096230,0.050000
1.119342,0.050000
1.142453,0.050000
