current_density_A_per_m2,voltage_V
0.000000,1.210327
281.240735,0.000000
562.481471,0.000000
843.722206,0.000000
1124.962941,0.000000
1406.203677,0.000000
1687.444412,0.000000
1968.685147,0.000000
2249.925883,0.000000
2531.166618,0.000000
2812.407353,0.000000
3093.648089,0.000000
3374.888824,0.000000
3656.129559,0.000000
3937.370294,0.000000
4218.611030,0.000000
4499.851765,0.000000
4781.092500,0.000000
5062.333236,0.000000
5343.573971,0.000000
5624.814706,0.000000
5906.055442,0.000000
6187.296177,0.000000
6468.536912,0.000000
6749.777648,0.000000
7031.018383,0.000000
7312.259118,0.000000
7593.499854,0.000000
7874.740589,0.000000
8155.981324,0.000000
8437.222060,0.000000
8718.462795,0.000000
8999.703530,0.000000
9280.944266,0.000000
9562.185001,0.000000
9843.425736,0.000000
10124.666472,0.000000
10405.907207,0.000000
10687.147942,0.000000
10968.388678,0.000000
11249.629413,0.000000
11530.870148,0.000000
11812.110883,0.000000
12093.351619,0.000000
12374.592354,0.000000
12655.833089,0.000000
12937.073825,0.000000
13218.314560,0.000000
13499.555295,0.000000
13780.796031,0.000000
14062.036766,0.000000
14343.277501,0.000000
14624.518237,0.000000
14905.758972,0.000000
15186.999707,0.000000
15468.240443,0.000000
15749.481178,0.000000
16030.721913,0.000000
16311.962649,0.000000
16593.203384,0.000000
