current_density_A_per_cm2,voltage_V
0.010000,1.055972
0.026883,0.997508
0.043767,0.951860
0.060650,0.912296
0.077534,0.875775
0.094417,0.840434
0.111301,0.804738
0.128184,0.766941
0.145068,0.724284
0.161951,0.670640
0.178835,0.582706
0.195718,0.424576
0.212602,0.410513
0.229485,0.396970
0.246369,0.383879
0.263252,0.371184
0.280135,0.358839
0.297019,0.346806
0.313902,0.335053
0.330786,0.323552
0.347669,0.312279
0.364553,0.301214
0.381436,0.290339
0.398320,0.279639
0.415203,0.269099
0.432087,0.258707
0.448970,0.248452
0.465854,0.238325
0.482737,0.228317
0.499621,0.218420
0.516504,0.208627
0.533388,0.198932
0.550271,0.189328
0.567154,0.179811
0.584038,0.170375
0.600921,0.161016
0.617805,0.151730
0.634688,0.142513
0.651572,0.133361
0.668455,0.124272
0.685339,0.115242
0.702222,0.106268
0.719106,0.097348
0.735989,0.088479
0.752873,0.079660
0.769756,0.070887
0.786640,0.062160
0.803523,0.053475
0.820406,0.050000
0.837290,0.050000
