current_density_A_per_cm2,voltage_V
0.010000,1.054775
0.030556,0.994293
0.051111,0.950345
0.071667,0.914158
0.092222,0.882341
0.112778,0.853191
0.133333,0.825689
0.153889,0.799140
0.174444,0.772997
0.195000,0.746767
0.215555,0.719927
0.236111,0.691835
0.256666,0.661573
0.277222,0.627620
0.297777,0.586956
0.318333,0.531677
0.338888,0.421712
0.359444,0.337364
0.379999,0.325707
0.400555,0.314298
0.421110,0.303112
0.441666,0.292128
0.462222,0.281330
0.482777,0.270702
0.503333,0.260230
0.523888,0.249902
0.544444,0.239708
0.564999,0.229637
0.585555,0.219682
0.606110,0.209835
0.626666,0.200088
0.647221,0.190435
0.667777,0.180872
0.688332,0.171391
0.708888,0.161990
0.729443,0.152662
0.749999,0.143405
0.770554,0.134214
0.791110,0.125087
0.811665,0.116019
0.832221,0.107009
0.852776,0.098053
0.873332,0.089148
0.893888,0.080294
0.914443,0.071486
0.934999,0.062724
0.955554,0.054004
0.976110,0.050000
0.996665,0.050000
1.017221,0.050000
