current_density_A_per_m2,voltage_V
0.000000,1.207839
224.731413,0.000000
449.462826,0.000000
674.194239,0.000000
898.925652,0.000000
1123.657065,0.000000
1348.388478,0.000000
1573.119891,0.000000
1797.851304,0.000000
2022.582717,0.000000
2247.314131,0.000000
2472.045544,0.000000
2696.776957,0.000000
2921.508370,0.000000
3146.239783,0.000000
3370.971196,0.000000
3595.702609,0.000000
3820.434022,0.000000
4045.165435,0.000000
4269.896848,0.000000
4494.628261,0.000000
4719.359674,0.000000
4944.091087,0.000000
5168.822500,0.000000
5393.553913,0.000000
5618.285326,0.000000
5843.016739,0.000000
6067.748152,0.000000
6292.479565,0.000000
6517.210978,0.000000
6741.942392,0.000000
6966.673805,0.000000
7191.405218,0.000000
7416.136631,0.000000
7640.868044,0.000000
7865.599457,0.000000
8090.330870,0.000000
8315.062283,0.000000
8539.793696,0.000000
8764.525109,0.000000
8989.256522,0.000000
9213.987935,0.000000
9438.719348,0.000000
9663.450761,0.000000
9888.182174,0.000000
10112.913587,0.000000
10337.645000,0.000000
10562.376413,0.000000
10787.107826,0.000000
11011.839240,0.000000
11236.570653,0.000000
11461.302066,0.000000
11686.033479,0.000000
11910.764892,0.000000
12135.496305,0.000000
12360.227718,0.000000
12584.959131,0.000000
12809.690544,0.000000
13034.421957,0.000000
13259.153370,0.000000
