current_density_A_per_m2,voltage_V
0.000000,1.206000
182.942637,0.000000
365.885274,0.000000
548.827911,0.000000
731.770548,0.000000
914.713185,0.000000
1097.655822,0.000000
1280.598460,0.000000
1463.541097,0.000000
1646.483734,0.000000
1829.426371,0.000000
2012.369008,0.000000
2195.311645,0.000000
2378.254282,0.000000
2561.196919,0.000000
2744.139556,0.000000
2927.082193,0.000000
3110.024830,0.000000
3292.967467,0.000000
3475.910104,0.000000
3658.852741,0.000000
3841.795379,0.000000
4024.738016,0.000000
4207.680653,0.000000
4390.623290,0.000000
4573.565927,0.000000
4756.508564,0.000000
4939.451201,0.000000
5122.393838,0.000000
5305.336475,0.000000
5488.279112,0.000000
5671.221749,0.000000
5854.164386,0.000000
6037.107023,0.000000
6220.049660,0.000000
6402.992298,0.000000
6585.934935,0.000000
6768.877572,0.000000
6951.820209,0.000000
7134.762846,0.000000
7317.705483,0.000000
7500.648120,0.000000
7683.590757,0.000000
7866.533394,0.000000
8049.476031,0.000000
8232.418668,0.000000
8415.361305,0.000000
8598.303942,0.000000
8781.246579,0.000000
8964.189217,0.000000
9147.131854,0.000000
9330.074491,0.000000
9513.017128,0.000000
9695.959765,0.000000
9878.902402,0.000000
10061.845039,0.000000
10244.787676,0.000000
10427.730313,0.000000
10610.672950,0.000000
10793.615587,0.000000
