current_density_A_per_cm2,voltage_V
0.010000,1.039606
0.014956,1.020475
0.019911,1.003148
0.024867,0.987166
0.029823,0.972211
0.034779,0.958052
0.039734,0.944513
0.044690,0.931456
0.049646,0.918769
0.054601,0.906354
0.059557,0.894129
0.064513,0.882016
0.069468,0.869942
0.074424,0.857834
0.079380,0.845618
0.084336,0.833211
0.089291,0.820524
0.094247,0.807447
0.099203,0.793853
0.104158,0.779573
0.109114,0.764390
0.114070,0.748000
0.119025,0.729958
0.123981,0.709570
0.128937,0.685654
0.133893,0.655909
0.138848,0.614832
0.143804,0.541799
0.148760,0.464279
0.153715,0.459778
0.158671,0.455353
0.163627,0.451001
0.168583,0.446718
0.173538,0.442500
0.178494,0.438344
0.183450,0.434247
0.188405,0.430206
0.193361,0.426218
0.198317,0.422281
0.203272,0.418393
0.208228,0.414551
0.213184,0.410753
0.218140,0.406999
0.223095,0.403285
0.228051,0.399610
0.233007,0.395973
0.237962,0.392372
0.242918,0.388806
0.247874,0.385274
0.252829,0.381773
