current_density_A_per_cm2,voltage_V
0.010000,1.062633
0.034996,0.990474
0.059992,0.939962
0.084989,0.898746
0.109985,0.862497
0.134981,0.829125
0.159977,0.797388
0.184974,0.766410
0.209970,0.735452
0.234966,0.703748
0.259962,0.670337
0.284959,0.633751
0.309955,0.591242
0.334951,0.536064
0.359947,0.439193
0.384944,0.318561
0.409940,0.304214
0.434936,0.290190
0.459932,0.276454
0.484929,0.262978
0.509925,0.249735
0.534921,0.236706
0.559917,0.223870
0.584914,0.211211
0.609910,0.198716
0.634906,0.186371
0.659902,0.174165
0.684899,0.162089
0.709895,0.150132
0.734891,0.138287
0.759887,0.126547
0.784884,0.114905
0.809880,0.103355
0.834876,0.091892
0.859872,0.080511
0.884869,0.069206
0.909865,0.057974
0.934861,0.050000
0.959857,0.050000
0.984854,0.050000
1.009850,0.050000
1.034846,0.050000
1.059842,0.050000
1.084839,0.050000
1.109835,0.050000
1.134831,0.050000
1.159827,0.050000
1.184824,0.050000
1.209820,0.050000
1.234816,0.050000
