current_density_A_per_cm2,voltage_V
0.010000,1.060661
0.019976,1.025266
0.029953,0.996041
0.039929,0.970653
0.049905,0.947849
0.059881,0.926870
0.069858,0.907219
0.079834,0.888545
0.089810,0.870586
0.099787,0.853137
0.109763,0.836025
0.119739,0.819098
0.129716,0.802213
0.139692,0.785227
0.149668,0.767986
0.159644,0.750314
0.169621,0.731996
0.179597,0.712754
0.189573,0.692202
0.199550,0.669771
0.209526,0.644536
0.219502,0.614836
0.229478,0.577127
0.239455,0.521203
0.249431,0.388359
0.259407,0.380977
0.269384,0.373720
0.279360,0.366580
0.289336,0.359549
0.299313,0.352620
0.309289,0.345787
0.319265,0.339044
0.329241,0.332387
0.339218,0.325809
0.349194,0.319308
0.359170,0.312878
0.369147,0.306516
0.379123,0.300219
0.389099,0.293983
0.399075,0.287806
0.409052,0.281684
0.419028,0.275616
0.429004,0.269598
0.438981,0.263629
0.448957,0.257706
0.458933,0.251828
0.468909,0.245992
0.478886,0.240198
0.488862,0.234442
0.498838,0.228725
