current_density_A_per_cm2,voltage_V
0.010000,1.062957
0.030771,0.994231
0.051541,0.942498
0.072312,0.898130
0.093082,0.857167
0.113853,0.817236
0.134623,0.776282
0.155394,0.731641
0.176165,0.678166
0.196935,0.599439
0.217706,0.410244
0.238476,0.393552
0.259247,0.377496
0.280017,0.361986
0.300788,0.346949
0.321558,0.332324
0.342329,0.318065
0.363100,0.304128
0.383870,0.290482
0.404641,0.277095
0.425411,0.263945
0.446182,0.251008
0.466952,0.238267
0.487723,0.225705
0.508494,0.213308
0.529264,0.201062
0.550035,0.188958
0.570805,0.176984
0.591576,0.165132
0.612346,0.153393
0.633117,0.141760
0.653887,0.130227
0.674658,0.118788
0.695429,0.107436
0.716199,0.096167
0.736970,0.084977
0.757740,0.073861
0.778511,0.062814
0.799281,0.051835
0.820052,0.050000
0.840823,0.050000
0.861593,0.050000
0.882364,0.050000
0.903134,0.050000
0.923905,0.050000
0.944675,0.050000
0.965446,0.050000
0.986216,0.050000
1.006987,0.050000
1.027758,0.050000
