current_density_A_per_cm2,voltage_V
0.010000,1.059201
0.027934,1.002626
0.045869,0.959872
0.063803,0.923890
0.081738,0.891737
0.099672,0.861848
0.117607,0.833224
0.135541,0.805119
0.153476,0.776864
0.171410,0.747740
0.189345,0.716812
0.207279,0.682624
0.225214,0.642425
0.243148,0.589405
0.261083,0.493974
0.279017,0.377783
0.296951,0.365700
0.314886,0.353920
0.332820,0.342411
0.350755,0.331147
0.368689,0.320105
0.386624,0.309264
0.404558,0.298607
0.422493,0.288120
0.440427,0.277787
0.458362,0.267598
0.476296,0.257542
0.494231,0.247610
0.512165,0.237792
0.530099,0.228082
0.548034,0.218473
0.565968,0.208957
0.583903,0.199531
0.601837,0.190188
0.619772,0.180923
0.637706,0.171733
0.655641,0.162613
0.673575,0.153560
0.691510,0.144570
0.709444,0.135640
0.727379,0.126767
0.745313,0.117949
0.763248,0.109182
0.781182,0.100466
0.799116,0.091796
0.817051,0.083172
0.834985,0.074591
0.852920,0.066052
0.870854,0.057553
0.888789,0.050000
