current_density_A_per_cm2,voltage_V
0.010000,1.055082
0.016165,1.032698
0.022331,1.013126
0.028496,0.995583
0.034661,0.979564
0.040826,0.964727
0.046992,0.950829
0.053157,0.937687
0.059322,0.925164
0.065488,0.913152
0.071653,0.901562
0.077818,0.890324
0.083983,0.879378
0.090149,0.868671
0.096314,0.858159
0.102479,0.847801
0.108645,0.837561
0.114810,0.827405
0.120975,0.817301
0.127140,0.807216
0.133306,0.797119
0.139471,0.786979
0.145636,0.776760
0.151802,0.766428
0.157967,0.755942
0.164132,0.745257
0.170297,0.734323
0.176463,0.723079
0.182628,0.711452
0.188793,0.699352
0.194959,0.686667
0.201124,0.673250
0.207289,0.658903
0.213454,0.643352
0.219620,0.626194
0.225785,0.606808
0.231950,0.584148
0.238116,0.556245
0.244281,0.518625
0.250446,0.456621
0.256611,0.386193
0.262777,0.381856
0.268942,0.377565
0.275107,0.373318
0.281273,0.369114
0.287438,0.364950
0.293603,0.360826
0.299768,0.356739
0.305934,0.352688
0.312099,0.348672
