current_density_A_per_cm2,voltage_V
0.010000,1.056090
0.014730,1.037118
0.019461,1.019908
0.024191,1.004035
0.028922,0.989202
0.033652,0.975191
0.038383,0.961837
0.043113,0.949012
0.047843,0.936610
0.052574,0.924545
0.057304,0.912745
0.062035,0.901143
0.066765,0.889682
0.071496,0.878307
0.076226,0.866965
0.080956,0.855604
0.085687,0.844171
0.090417,0.832606
0.095148,0.820849
0.099878,0.808827
0.104609,0.796455
0.109339,0.783632
0.114069,0.770229
0.118800,0.756083
0.123530,0.740970
0.128261,0.724578
0.132991,0.706446
0.137722,0.685843
0.142452,0.661509
0.147183,0.630945
0.151913,0.587971
0.156643,0.507312
0.161374,0.452767
0.166104,0.448272
0.170835,0.443841
0.175565,0.439471
0.180296,0.435158
0.185026,0.430901
0.189756,0.426696
0.194487,0.422541
0.199217,0.418435
0.203948,0.414374
0.208678,0.410357
0.213409,0.406383
0.218139,0.402449
0.222869,0.398554
0.227600,0.394696
0.232330,0.390875
0.237061,0.387088
0.241791,0.383335
