current_density_A_per_cm2,voltage_V
0.010000,1.051119
0.029637,0.990212
0.049274,0.944888
0.068911,0.906841
0.088548,0.872727
0.108185,0.840767
0.127822,0.809789
0.147459,0.778834
0.167096,0.746911
0.186733,0.712727
0.206370,0.674146
0.226007,0.626625
0.245644,0.555746
0.265281,0.384713
0.284918,0.371672
0.304555,0.359025
0.324191,0.346726
0.343828,0.334736
0.363465,0.323023
0.383102,0.311558
0.402739,0.300319
0.422376,0.289285
0.442013,0.278438
0.461650,0.267763
0.481287,0.257245
0.500924,0.246873
0.520561,0.236636
0.540198,0.226524
0.559835,0.216529
0.579472,0.206642
0.599109,0.196858
0.618746,0.187168
0.638383,0.177569
0.658020,0.168054
0.677657,0.158618
0.697294,0.149258
0.716931,0.139969
0.736568,0.130747
0.756205,0.121589
0.775842,0.112492
0.795479,0.103452
0.815116,0.094468
0.834753,0.085536
0.854390,0.076654
0.874027,0.067820
0.893664,0.059031
0.913301,0.050287
0.932937,0.050000
0.952574,0.050000
0.972211,0.050000
