current_density_A_per_cm2,voltage_V
0.010000,1.045813
0.033881,0.975485
0.057761,0.924786
0.081642,0.882305
0.105522,0.843789
0.129403,0.806934
0.153283,0.770021
0.177164,0.731232
0.201044,0.687830
0.224925,0.633921
0.248805,0.547962
0.272686,0.382910
0.296566,0.367908
0.320447,0.353439
0.344328,0.339433
0.368208,0.325830
0.392089,0.312582
0.415969,0.299649
0.439850,0.286998
0.463730,0.274599
0.487611,0.262429
0.511491,0.250466
0.535372,0.238693
0.559252,0.227093
0.583133,0.215652
0.607013,0.204358
0.630894,0.193200
0.654775,0.182168
0.678655,0.171254
0.702536,0.160449
0.726416,0.149746
0.750297,0.139140
0.774177,0.128623
0.798058,0.118191
0.821938,0.107839
0.845819,0.097562
0.869699,0.087357
0.893580,0.077219
0.917461,0.067145
0.941341,0.057132
0.965222,0.050000
0.989102,0.050000
1.012983,0.050000
1.036863,0.050000
1.060744,0.050000
1.084624,0.050000
1.108505,0.050000
1.132385,0.050000
1.156266,0.050000
1.180146,0.050000
