current_density_A_per_cm2,voltage_V
0.010000,1.055910
0.017941,1.028297
0.025882,1.004827
0.033823,0.984138
0.041763,0.965427
0.049704,0.948185
0.057645,0.932063
0.065586,0.916812
0.073527,0.902244
0.081468,0.888215
0.089409,0.874609
0.097349,0.861329
0.105290,0.848294
0.113231,0.835430
0.121172,0.822670
0.129113,0.809950
0.137054,0.797206
0.144995,0.784374
0.152935,0.771383
0.160876,0.758157
0.168817,0.744606
0.176758,0.730624
0.184699,0.716078
0.192640,0.700797
0.200581,0.684555
0.208521,0.667030
0.216462,0.647751
0.224403,0.625968
0.232344,0.600380
0.240285,0.568390
0.248226,0.523478
0.256167,0.437785
0.264107,0.386575
0.272048,0.381103
0.279989,0.375701
0.287930,0.370366
0.295871,0.365093
0.303812,0.359880
0.311753,0.354724
0.319693,0.349622
0.327634,0.344571
0.335575,0.339570
0.343516,0.334616
0.351457,0.329707
0.359398,0.324841
0.367339,0.320016
0.375279,0.315231
0.383220,0.310484
0.391161,0.305774
0.399102,0.301099
