current_density_A_per_cm2,voltage_V
0.010000,1.056467
0.019687,1.022540
0.029374,0.994210
0.039061,0.969363
0.048747,0.946845
0.058434,0.925947
0.068121,0.906191
0.077808,0.887233
0.087495,0.868805
0.097182,0.850683
0.106869,0.832664
0.116555,0.814552
0.126242,0.796137
0.135929,0.777177
0.145616,0.757372
0.155303,0.736313
0.164990,0.713406
0.174676,0.687695
0.184363,0.657455
0.194050,0.618983
0.203737,0.561397
0.213424,0.421460
0.223111,0.413963
0.232798,0.406616
0.242484,0.399408
0.252171,0.392328
0.261858,0.385368
0.271545,0.378519
0.281232,0.371774
0.290919,0.365127
0.300606,0.358572
0.310292,0.352103
0.319979,0.345714
0.329666,0.339403
0.339353,0.333164
0.349040,0.326993
0.358727,0.320888
0.368414,0.314844
0.378100,0.308859
0.387787,0.302930
0.397474,0.297054
0.407161,0.291228
0.416848,0.285452
0.426535,0.279721
0.436221,0.274035
0.445908,0.268392
0.455595,0.262789
0.465282,0.257226
0.474969,0.251700
0.484656,0.246210
