current_density_A_per_cm2,voltage_V
0.010000,1.064337
0.017042,1.040433
0.024083,1.020017
0.031125,1.002041
0.038166,0.985865
0.045208,0.971071
0.052249,0.957367
0.059291,0.944543
0.066333,0.932444
0.073374,0.920949
0.080416,0.909965
0.087457,0.899415
0.094499,0.889239
0.101541,0.879387
0.108582,0.869815
0.115624,0.860487
0.122665,0.851373
0.129707,0.842445
0.136748,0.833680
0.143790,0.825057
0.150832,0.816556
0.157873,0.808161
0.164915,0.799856
0.171956,0.791626
0.178998,0.783457
0.186040,0.775337
0.193081,0.767253
0.200123,0.759193
0.207164,0.751145
0.214206,0.743098
0.221247,0.735038
0.228289,0.726955
0.235331,0.718835
0.242372,0.710665
0.249414,0.702431
0.256455,0.694118
0.263497,0.685710
0.270539,0.677189
0.277580,0.668534
0.284622,0.659724
0.291663,0.650732
0.298705,0.641530
0.305746,0.632082
0.312788,0.622348
0.319830,0.612279
0.326871,0.601815
0.333913,0.590883
0.340954,0.579388
0.347996,0.567210
0.355038,0.554189
