current_density_A_per_cm2,voltage_V
0.010000,1.070798
0.013878,1.056265
0.017755,1.043021
0.021633,1.030811
0.025510,1.019448
0.029388,1.008791
0.033265,0.998731
0.037143,0.989180
0.041020,0.980071
0.044898,0.971345
0.048776,0.962957
0.052653,0.954867
0.056531,0.947041
0.060408,0.939452
0.064286,0.932075
0.068163,0.924889
0.072041,0.917875
0.075918,0.911017
0.079796,0.904300
0.083673,0.897711
0.087551,0.891239
0.091429,0.884873
0.095306,0.878603
0.099184,0.872422
0.103061,0.866320
0.106939,0.860290
0.110816,0.854326
0.114694,0.848421
0.118571,0.842570
0.122449,0.836765
0.126327,0.831003
0.130204,0.825278
0.134082,0.819586
0.137959,0.813921
0.141837,0.808278
0.145714,0.802655
0.149592,0.797045
0.153469,0.791445
0.157347,0.785851
0.161224,0.780259
0.165102,0.774663
0.168980,0.769060
0.172857,0.763446
0.176735,0.757815
0.180612,0.752164
0.184490,0.746487
0.188367,0.740779
0.192245,0.735035
0.196122,0.729250
0.200000,0.723417
