current_density_A_per_cm2,voltage_V
0.010000,1.056094
0.013878,1.041475
0.017755,1.028046
0.021633,1.015564
0.025510,1.003850
0.029388,0.992769
0.033265,0.982216
0.037143,0.972107
0.041020,0.962373
0.044898,0.952960
0.048776,0.943819
0.052653,0.934911
0.056531,0.926200
0.060408,0.917657
0.064286,0.909253
0.068163,0.900965
0.072041,0.892770
0.075918,0.884646
0.079796,0.876574
0.083673,0.868535
0.087551,0.860510
0.091429,0.852479
0.095306,0.844424
0.099184,0.836326
0.103061,0.828163
0.106939,0.819914
0.110816,0.811556
0.114694,0.803061
0.118571,0.794401
0.122449,0.785541
0.126327,0.776444
0.130204,0.767063
0.134082,0.757345
0.137959,0.747223
0.141837,0.736614
0.145714,0.725413
0.149592,0.713485
0.153469,0.700646
0.157347,0.686643
0.161224,0.671108
0.165102,0.653480
0.168980,0.632828
0.172857,0.607453
0.176735,0.573669
0.180612,0.520609
0.184490,0.446365
0.188367,0.443132
0.192245,0.439931
0.196122,0.436762
0.200000,0.433622
