current_density_A_per_cm2,voltage_V
0.010000,1.044224
0.017462,1.014792
0.024924,0.988859
0.032386,0.965172
0.039847,0.942945
0.047309,0.921625
0.054771,0.900783
0.062233,0.880037
0.069695,0.859009
0.077157,0.837274
0.084618,0.814285
0.092080,0.789255
0.099542,0.760893
0.107004,0.726728
0.114466,0.680792
0.121928,0.599569
0.129389,0.482208
0.136851,0.474630
0.144313,0.467270
0.151775,0.460106
0.159237,0.453123
0.166699,0.446306
0.174160,0.439642
0.181622,0.433119
0.189084,0.426728
0.196546,0.420458
0.204008,0.414301
0.211470,0.408251
0.218932,0.402301
0.226393,0.396443
0.233855,0.390673
0.241317,0.384986
0.248779,0.379377
0.256241,0.373842
0.263703,0.368376
0.271164,0.362977
0.278626,0.357640
0.286088,0.352364
0.293550,0.347143
0.301012,0.341978
0.308474,0.336863
0.315935,0.331799
0.323397,0.326781
0.330859,0.321808
0.338321,0.316879
0.345783,0.311991
0.353245,0.307143
0.360707,0.302334
0.368168,0.297561
0.375630,0.292823
