current_density_A_per_cm2,voltage_V
0.010000,1.060412
0.016670,1.035344
0.023341,1.013351
0.030011,0.993500
0.036681,0.975202
0.043352,0.958058
0.050022,0.941786
0.056692,0.926169
0.063363,0.911040
0.070033,0.896257
0.076703,0.881700
0.083374,0.867257
0.090044,0.852824
0.096714,0.838292
0.103385,0.823546
0.110055,0.808456
0.116725,0.792867
0.123396,0.776586
0.130066,0.759356
0.136736,0.740821
0.143407,0.720451
0.150077,0.697397
0.156747,0.670150
0.163418,0.635580
0.170088,0.585179
0.176758,0.471483
0.183429,0.444035
0.190099,0.438268
0.196769,0.432598
0.203440,0.427018
0.210110,0.421523
0.216780,0.416108
0.223451,0.410769
0.230121,0.405501
0.236791,0.400302
0.243462,0.395167
0.250132,0.390093
0.256802,0.385077
0.263473,0.380117
0.270143,0.375210
0.276813,0.370353
0.283484,0.365544
0.290154,0.360781
0.296824,0.356063
0.303495,0.351387
0.310165,0.346751
0.316835,0.342155
0.323506,0.337596
0.330176,0.333073
0.336846,0.328584
