current_density_A_per_m2,voltage_V
0.000000,1.210548
286.278124,0.000000
572.556248,0.000000
858.834373,0.000000
1145.112497,0.000000
1431.390621,0.000000
1717.668745,0.000000
2003.946869,0.000000
2290.224993,0.000000
2576.503118,0.000000
2862.781242,0.000000
3149.059366,0.000000
3435.337490,0.000000
3721.615614,0.000000
4007.893738,0.000000
4294.171863,0.000000
4580.449987,0.000000
4866.728111,0.000000
5153.006235,0.000000
5439.284359,0.000000
5725.562483,0.000000
6011.840608,0.000000
6298.118732,0.000000
6584.396856,0.000000
6870.674980,0.000000
7156.953104,0.000000
7443.231228,0.000000
7729.509353,0.000000
8015.787477,0.000000
8302.065601,0.000000
8588.343725,0.000000
8874.621849,0.000000
9160.899973,0.000000
9447.178098,0.000000
9733.456222,0.000000
10019.734346,0.000000
10306.012470,0.000000
10592.290594,0.000000
10878.568718,0.000000
11164.846843,0.000000
11451.124967,0.000000
11737.403091,0.000000
12023.681215,0.000000
12309.959339,0.000000
12596.237464,0.000000
12882.515588,0.000000
13168.793712,0.000000
13455.071836,0.000000
13741.349960,0.000000
14027.628084,0.000000
14313.906209,0.000000
14600.184333,0.000000
14886.462457,0.000000
15172.740581,0.000000
15459.018705,0.000000
15745.296829,0.000000
16031.574954,0.000000
16317.853078,0.000000
16604.131202,0.000000
16890.409326,0.000000
