current_density_A_per_cm2,voltage_V
0.010000,1.065764
0.031468,0.995379
0.052936,0.942817
0.074404,0.897918
0.095872,0.856599
0.117339,0.816469
0.138807,0.775517
0.160275,0.731234
0.181743,0.678975
0.203211,0.604986
0.224679,0.406110
0.246147,0.389003
0.267615,0.372538
0.289083,0.356624
0.310550,0.341185
0.332018,0.326163
0.353486,0.311507
0.374954,0.297177
0.396422,0.283139
0.417890,0.269362
0.439358,0.255822
0.460826,0.242498
0.482294,0.229370
0.503761,0.216422
0.525229,0.203639
0.546697,0.191009
0.568165,0.178521
0.589633,0.166164
0.611101,0.153929
0.632569,0.141808
0.654037,0.129793
0.675505,0.117878
0.696972,0.106058
0.718440,0.094325
0.739908,0.082676
0.761376,0.071105
0.782844,0.059609
0.804312,0.050000
0.825780,0.050000
0.847248,0.050000
0.868716,0.050000
0.890183,0.050000
0.911651,0.050000
0.933119,0.050000
0.954587,0.050000
0.976055,0.050000
0.997523,0.050000
1.018991,0.050000
1.040459,0.050000
1.061927,0.050000
