current_density_A_per_m2,voltage_V
0.000000,1.207718
221.981270,0.000000
443.962540,0.000000
665.943809,0.000000
887.925079,0.000000
1109.906349,0.000000
1331.887619,0.000000
1553.868889,0.000000
1775.850159,0.000000
1997.831428,0.000000
2219.812698,0.000000
2441.793968,0.000000
2663.775238,0.000000
2885.756508,0.000000
3107.737778,0.000000
3329.719047,0.000000
3551.700317,0.000000
3773.681587,0.000000
3995.662857,0.000000
4217.644127,0.000000
4439.625397,0.000000
4661.606666,0.000000
4883.587936,0.000000
5105.569206,0.000000
5327.550476,0.000000
5549.531746,0.000000
5771.513016,0.000000
5993.494285,0.000000
6215.475555,0.000000
6437.456825,0.000000
6659.438095,0.000000
6881.419365,0.000000
7103.400635,0.000000
7325.381904,0.000000
7547.363174,0.000000
7769.344444,0.000000
7991.325714,0.000000
8213.306984,0.000000
8435.288254,0.000000
8657.269523,0.000000
8879.250793,0.000000
9101.232063,0.000000
9323.213333,0.000000
9545.194603,0.000000
9767.175872,0.000000
9989.157142,0.000000
10211.138412,0.000000
10433.119682,0.000000
10655.100952,0.000000
10877.082222,0.000000
11099.063491,0.000000
11321.044761,0.000000
11543.026031,0.000000
11765.007301,0.000000
11986.988571,0.000000
12208.969841,0.000000
12430.951110,0.000000
12652.932380,0.000000
12874.913650,0.000000
13096.894920,0.000000
