current_density_A_per_cm2,voltage_V
0.010000,1.043156
0.013878,1.025941
0.017755,1.009802
0.021633,0.994469
0.025510,0.979734
0.029388,0.965432
0.033265,0.951421
0.037143,0.937576
0.041020,0.923778
0.044898,0.909909
0.048776,0.895845
0.052653,0.881447
0.056531,0.866551
0.060408,0.850949
0.064286,0.834371
0.068163,0.816435
0.072041,0.796570
0.075918,0.773850
0.079796,0.746596
0.083673,0.711214
0.087551,0.657262
0.091429,0.523364
0.095306,0.518447
0.099184,0.513640
0.103061,0.508936
0.106939,0.504327
0.110816,0.499808
0.114694,0.495374
0.118571,0.491020
0.122449,0.486742
0.126327,0.482535
0.130204,0.478396
0.134082,0.474322
0.137959,0.470308
0.141837,0.466353
0.145714,0.462453
0.149592,0.458606
0.153469,0.454810
0.157347,0.451062
0.161224,0.447360
0.165102,0.443702
0.168980,0.440086
0.172857,0.436512
0.176735,0.432976
0.180612,0.429478
0.184490,0.426015
0.188367,0.422588
0.192245,0.419194
0.196122,0.415832
0.200000,0.412501
