current_density_A_per_cm2,voltage_V
0.010000,1.053953
0.023659,1.010808
0.037317,0.977211
0.050976,0.948956
0.064634,0.924077
0.078293,0.901486
0.091952,0.880513
0.105610,0.860711
0.119269,0.841759
0.132928,0.823411
0.146586,0.805471
0.160245,0.787769
0.173903,0.770149
0.187562,0.752460
0.201221,0.734540
0.214879,0.716209
0.228538,0.697249
0.242196,0.677378
0.255855,0.656209
0.269514,0.633171
0.283172,0.607342
0.296831,0.577063
0.310490,0.538800
0.324148,0.482403
0.337807,0.347847
0.351465,0.339874
0.365124,0.332028
0.378783,0.324301
0.392441,0.316685
0.406100,0.309172
0.419758,0.301756
0.433417,0.294430
0.447076,0.287190
0.460734,0.280031
0.474393,0.272948
0.488051,0.265936
0.501710,0.258993
0.515369,0.252114
0.529027,0.245296
0.542686,0.238537
0.556345,0.231833
0.570003,0.225182
0.583662,0.218582
0.597320,0.212030
0.610979,0.205524
0.624638,0.199062
0.638296,0.192642
0.651955,0.186263
0.665613,0.179923
0.679272,0.173620
