current_density_A_per_cm2,voltage_V
0.010000,1.054622
0.025326,1.003033
0.040653,0.962300
0.055979,0.927057
0.071305,0.894823
0.086632,0.864140
0.101958,0.833942
0.117285,0.803251
0.132611,0.770918
0.147937,0.735232
0.163264,0.692948
0.178590,0.635589
0.193916,0.517436
0.209243,0.422281
0.224569,0.410333
0.239895,0.398756
0.255222,0.387508
0.270548,0.376554
0.285875,0.365864
0.301201,0.355411
0.316527,0.345173
0.331854,0.335132
0.347180,0.325270
0.362506,0.315574
0.377833,0.306029
0.393159,0.296624
0.408486,0.287350
0.423812,0.278196
0.439138,0.269156
0.454465,0.260221
0.469791,0.251384
0.485117,0.242640
0.500444,0.233984
0.515770,0.225409
0.531096,0.216911
0.546423,0.208487
0.561749,0.200132
0.577076,0.191843
0.592402,0.183616
0.607728,0.175448
0.623055,0.167336
0.638381,0.159279
0.653707,0.151272
0.669034,0.143315
0.684360,0.135404
0.699686,0.127538
0.715013,0.119715
0.730339,0.111932
0.745666,0.104190
0.760992,0.096485
