current_density_A_per_m2,voltage_V
0.000000,1.209675
266.446493,0.000000
532.892986,0.000000
799.339479,0.000000
1065.785972,0.000000
1332.232465,0.000000
1598.678958,0.000000
1865.125451,0.000000
2131.571944,0.000000
2398.018437,0.000000
2664.464930,0.000000
2930.911423,0.000000
3197.357916,0.000000
3463.804409,0.000000
3730.250902,0.000000
3996.697395,0.000000
4263.143888,0.000000
4529.590381,0.000000
4796.036874,0.000000
5062.483367,0.000000
5328.929860,0.000000
5595.376353,0.000000
5861.822846,0.000000
6128.269339,0.000000
6394.715832,0.000000
6661.162325,0.000000
6927.608818,0.000000
7194.055311,0.000000
7460.501804,0.000000
7726.948297,0.000000
7993.394790,0.000000
8259.841283,0.000000
8526.287776,0.000000
8792.734269,0.000000
9059.180761,0.000000
9325.627254,0.000000
9592.073747,0.000000
9858.520240,0.000000
10124.966733,0.000000
10391.413226,0.000000
10657.859719,0.000000
10924.306212,0.000000
11190.752705,0.000000
11457.199198,0.000000
11723.645691,0.000000
11990.092184,0.000000
12256.538677,0.000000
12522.985170,0.000000
12789.431663,0.000000
13055.878156,0.000000
13322.324649,0.000000
13588.771142,0.000000
13855.217635,0.000000
14121.664128,0.000000
14388.110621,0.000000
14654.557114,0.000000
14921.003607,0.000000
15187.450100,0.000000
15453.896593,0.000000
15720.343086,0.000000
