current_density_A_per_cm2,voltage_V
0.010000,1.057753
0.025982,1.005799
0.041963,0.966034
0.057945,0.932603
0.073926,0.902939
0.089908,0.875664
0.105889,0.849920
0.121871,0.825107
0.137852,0.800754
0.153834,0.776442
0.169815,0.751741
0.185797,0.726152
0.201778,0.699011
0.217760,0.669307
0.233741,0.635269
0.249723,0.593149
0.265704,0.531977
0.281686,0.371285
0.297668,0.360576
0.313649,0.350113
0.329631,0.339873
0.345612,0.329836
0.361594,0.319984
0.377575,0.310303
0.393557,0.300779
0.409538,0.291400
0.425520,0.282155
0.441501,0.273035
0.457483,0.264032
0.473464,0.255138
0.489446,0.246345
0.505427,0.237648
0.521409,0.229041
0.537390,0.220519
0.553372,0.212076
0.569354,0.203709
0.585335,0.195413
0.601317,0.187185
0.617298,0.179021
0.633280,0.170918
0.649261,0.162874
0.665243,0.154884
0.681224,0.146948
0.697206,0.139061
0.713187,0.131224
0.729169,0.123432
0.745150,0.115684
0.761132,0.107979
0.777113,0.100314
0.793095,0.092689
