current_density_A_per_m2,voltage_V
0.000000,1.208848
247.645776,0.000000
495.291552,0.000000
742.937328,0.000000
990.583104,0.000000
1238.228880,0.000000
1485.874656,0.000000
1733.520432,0.000000
1981.166208,0.000000
2228.811984,0.000000
2476.457760,0.000000
2724.103536,0.000000
2971.749312,0.000000
3219.395089,0.000000
3467.040865,0.000000
3714.686641,0.000000
3962.332417,0.000000
4209.978193,0.000000
4457.623969,0.000000
4705.269745,0.000000
4952.915521,0.000000
5200.561297,0.000000
5448.207073,0.000000
5695.852849,0.000000
5943.498625,0.000000
6191.144401,0.000000
6438.790177,0.000000
6686.435953,0.000000
6934.081729,0.000000
7181.727505,0.000000
7429.373281,0.000000
7677.019057,0.000000
7924.664833,0.000000
8172.310609,0.000000
8419.956385,0.000000
8667.602161,0.000000
8915.247937,0.000000
9162.893713,0.000000
9410.539490,0.000000
9658.185266,0.000000
9905.831042,0.000000
10153.476818,0.000000
10401.122594,0.000000
10648.768370,0.000000
10896.414146,0.000000
11144.059922,0.000000
11391.705698,0.000000
11639.351474,0.000000
11886.997250,0.000000
12134.643026,0.000000
12382.288802,0.000000
12629.934578,0.000000
12877.580354,0.000000
13125.226130,0.000000
13372.871906,0.000000
13620.517682,0.000000
13868.163458,0.000000
14115.809234,0.000000
14363.455010,0.000000
14611.100786,0.000000
