current_density_A_per_cm2,voltage_V
0.010000,1.044431
0.025737,0.983921
0.041475,0.933015
0.057212,0.884744
0.072949,0.834011
0.088687,0.772836
0.104424,0.671253
0.120161,0.489451
0.135899,0.472794
0.151636,0.457131
0.167374,0.442288
0.183111,0.428132
0.198848,0.414561
0.214586,0.401494
0.230323,0.388864
0.246060,0.376619
0.261798,0.364714
0.277535,0.353113
0.293272,0.341784
0.309010,0.330700
0.324747,0.319838
0.340484,0.309179
0.356222,0.298705
0.371959,0.288402
0.387696,0.278255
0.403434,0.268252
0.419171,0.258384
0.434909,0.248641
0.450646,0.239014
0.466383,0.229496
0.482121,0.220079
0.497858,0.210758
0.513595,0.201526
0.529333,0.192379
0.545070,0.183312
0.560807,0.174320
0.576545,0.165399
0.592282,0.156546
0.608019,0.147757
0.623757,0.139029
0.639494,0.130359
0.655232,0.121745
0.670969,0.113183
0.686706,0.104672
0.702444,0.096209
0.718181,0.087791
0.733918,0.079418
0.749656,0.071088
0.765393,0.062798
0.781130,0.054547
