current_density_A_per_cm2,voltage_V
0.010000,1.065590
0.021704,1.024963
0.033408,0.992220
0.045112,0.964119
0.056816,0.939030
0.068520,0.916010
0.080224,0.894454
0.091928,0.873947
0.103632,0.854177
0.115336,0.834900
0.127040,0.815907
0.138744,0.797007
0.150448,0.778015
0.162151,0.758729
0.173855,0.738919
0.185559,0.718299
0.197263,0.696482
0.208967,0.672910
0.220671,0.646695
0.232375,0.616264
0.244079,0.578341
0.255783,0.523853
0.267487,0.397918
0.279191,0.368627
0.290895,0.360266
0.302599,0.352045
0.314303,0.343953
0.326007,0.335982
0.337711,0.328123
0.349415,0.320370
0.361119,0.312715
0.372823,0.305153
0.384527,0.297678
0.396231,0.290285
0.407935,0.282970
0.419639,0.275729
0.431343,0.268557
0.443047,0.261452
0.454750,0.254409
0.466454,0.247426
0.478158,0.240500
0.489862,0.233628
0.501566,0.226808
0.513270,0.220037
0.524974,0.213314
0.536678,0.206636
0.548382,0.200001
0.560086,0.193409
0.571790,0.186856
0.583494,0.180341
