current_density_A_per_cm2,voltage_V
0.010000,1.060090
0.013878,1.046125
0.017755,1.033385
0.021633,1.021628
0.025510,1.010675
0.029388,1.000391
0.033265,0.990671
0.037143,0.981433
0.041020,0.972611
0.044898,0.964151
0.048776,0.956007
0.052653,0.948143
0.056531,0.940525
0.060408,0.933128
0.064286,0.925927
0.068163,0.918902
0.072041,0.912035
0.075918,0.905310
0.079796,0.898712
0.083673,0.892230
0.087551,0.885851
0.091429,0.879565
0.095306,0.873363
0.099184,0.867236
0.103061,0.861175
0.106939,0.855173
0.110816,0.849224
0.114694,0.843319
0.118571,0.837454
0.122449,0.831621
0.126327,0.825815
0.130204,0.820030
0.134082,0.814261
0.137959,0.808502
0.141837,0.802748
0.145714,0.796993
0.149592,0.791232
0.153469,0.785458
0.157347,0.779668
0.161224,0.773853
0.165102,0.768010
0.168980,0.762130
0.172857,0.756208
0.176735,0.750236
0.180612,0.744206
0.184490,0.738111
0.188367,0.731942
0.192245,0.725689
0.196122,0.719341
0.200000,0.712886
