current_density_A_per_cm2,voltage_V
0.010000,1.068297
0.015241,1.048613
0.020481,1.031111
0.025722,1.015249
0.030962,1.000660
0.036203,0.987086
0.041443,0.974337
0.046684,0.962270
0.051924,0.950773
0.057165,0.939757
0.062406,0.929151
0.067646,0.918896
0.072887,0.908942
0.078127,0.899248
0.083368,0.889777
0.088608,0.880499
0.093849,0.871385
0.099089,0.862411
0.104330,0.853554
0.109571,0.844793
0.114811,0.836110
0.120052,0.827486
0.125292,0.818904
0.130533,0.810346
0.135773,0.801796
0.141014,0.793237
0.146254,0.784653
0.151495,0.776024
0.156736,0.767332
0.161976,0.758557
0.167217,0.749678
0.172457,0.740670
0.177698,0.731507
0.182938,0.722158
0.188179,0.712587
0.193419,0.702755
0.198660,0.692611
0.203901,0.682097
0.209141,0.671140
0.214382,0.659649
0.219622,0.647506
0.224863,0.634556
0.230103,0.620589
0.235344,0.605306
0.240584,0.588265
0.245825,0.568767
0.251066,0.545608
0.256306,0.516433
0.261547,0.475529
0.266787,0.400896
