current_density_A_per_cm2,voltage_V
0.010000,1.053374
0.027566,0.995804
0.045131,0.951732
0.062697,0.914184
0.080263,0.880166
0.097829,0.848000
0.115394,0.816513
0.132960,0.784664
0.150526,0.751272
0.168091,0.714607
0.185657,0.671418
0.203223,0.613270
0.220788,0.495023
0.238354,0.397460
0.255920,0.384682
0.273486,0.372295
0.291051,0.360254
0.308617,0.348521
0.326183,0.337063
0.343748,0.325853
0.361314,0.314869
0.378880,0.304088
0.396445,0.293495
0.414011,0.283073
0.431577,0.272809
0.449143,0.262691
0.466708,0.252708
0.484274,0.242850
0.501840,0.233110
0.519405,0.223478
0.536971,0.213949
0.554537,0.204515
0.572102,0.195172
0.589668,0.185913
0.607234,0.176734
0.624800,0.167631
0.642365,0.158599
0.659931,0.149635
0.677497,0.140736
0.695062,0.131897
0.712628,0.123117
0.730194,0.114392
0.747759,0.105720
0.765325,0.097098
0.782891,0.088524
0.800457,0.079997
0.818022,0.071513
0.835588,0.063072
0.853154,0.054672
0.870719,0.050000
