current_density_A_per_cm2,voltage_V
0.010000,1.065031
0.029160,1.003398
0.048320,0.957691
0.067480,0.919636
0.086639,0.885905
0.105799,0.854777
0.124959,0.825190
0.144119,0.796381
0.163279,0.767708
0.182439,0.738530
0.201599,0.708076
0.220758,0.675252
0.239918,0.638194
0.259078,0.592990
0.278238,0.528069
0.297398,0.357362
0.316558,0.344341
0.335718,0.331641
0.354877,0.319229
0.374037,0.307076
0.393197,0.295158
0.412357,0.283454
0.431517,0.271944
0.450677,0.260613
0.469837,0.249446
0.488996,0.238430
0.508156,0.227556
0.527316,0.216812
0.546476,0.206189
0.565636,0.195680
0.584796,0.185277
0.603956,0.174973
0.623115,0.164763
0.642275,0.154641
0.661435,0.144602
0.680595,0.134642
0.699755,0.124755
0.718915,0.114939
0.738075,0.105189
0.757234,0.095503
0.776394,0.085877
0.795554,0.076308
0.814714,0.066794
0.833874,0.057333
0.853034,0.050000
0.872194,0.050000
0.891353,0.050000
0.910513,0.050000
0.929673,0.050000
0.948833,0.050000
