current_density_A_per_m2,voltage_V
0.000000,1.210175
277.794216,0.000000
555.588432,0.000000
833.382648,0.000000
1111.176864,0.000000
1388.971079,0.000000
1666.765295,0.000000
1944.559511,0.000000
2222.353727,0.000000
2500.147943,0.000000
2777.942159,0.000000
3055.736375,0.000000
3333.530591,0.000000
3611.324807,0.000000
3889.119023,0.000000
4166.913238,0.000000
4444.707454,0.000000
4722.501670,0.000000
5000.295886,0.000000
5278.090102,0.000000
5555.884318,0.000000
5833.678534,0.000000
6111.472750,0.000000
6389.266966,0.000000
6667.061181,0.000000
6944.855397,0.000000
7222.649613,0.000000
7500.443829,0.000000
7778.238045,0.000000
8056.032261,0.000000
8333.826477,0.000000
8611.620693,0.000000
8889.414909,0.000000
9167.209124,0.000000
9445.003340,0.000000
9722.797556,0.000000
10000.591772,0.000000
10278.385988,0.000000
10556.180204,0.000000
10833.974420,0.000000
11111.768636,0.000000
11389.562852,0.000000
11667.357068,0.000000
11945.151283,0.000000
12222.945499,0.000000
12500.739715,0.000000
12778.533931,0.000000
13056.328147,0.000000
13334.122363,0.000000
13611.916579,0.000000
13889.710795,0.000000
14167.505011,0.000000
14445.299226,0.000000
14723.093442,0.000000
15000.887658,0.000000
15278.681874,0.000000
15556.476090,0.000000
15834.270306,0.000000
16112.064522,0.000000
16389.858738,0.000000
