current_density_A_per_cm2,voltage_V
0.010000,1.048662
0.033715,0.966354
0.057430,0.901229
0.081145,0.839005
0.104860,0.768611
0.128575,0.656512
0.152290,0.458995
0.176005,0.437012
0.199720,0.416470
0.223435,0.397074
0.247149,0.378610
0.270864,0.360919
0.294579,0.343881
0.318294,0.327400
0.342009,0.311400
0.365724,0.295821
0.389439,0.280612
0.413154,0.265731
0.436869,0.251144
0.460584,0.236821
0.484299,0.222736
0.508014,0.208867
0.531729,0.195196
0.555444,0.181706
0.579159,0.168382
0.602874,0.155211
0.626589,0.142182
0.650304,0.129284
0.674018,0.116509
0.697733,0.103848
0.721448,0.091294
0.745163,0.078840
0.768878,0.066481
0.792593,0.054209
0.816308,0.050000
0.840023,0.050000
0.863738,0.050000
0.887453,0.050000
0.911168,0.050000
0.934883,0.050000
0.958598,0.050000
0.982313,0.050000
1.006028,0.050000
1.029743,0.050000
1.053458,0.050000
1.077173,0.050000
1.100887,0.050000
1.124602,0.050000
1.148317,0.050000
1.172032,0.050000
