current_density_A_per_cm2,voltage_V
0.010000,1.069023
0.017903,1.040305
0.025807,1.015907
0.033710,0.994417
0.041614,0.975006
0.049517,0.957145
0.057421,0.940472
0.065324,0.924730
0.073228,0.909726
0.081131,0.895314
0.089035,0.881375
0.096938,0.867813
0.104842,0.854546
0.112745,0.841505
0.120649,0.828626
0.128552,0.815851
0.136456,0.803125
0.144359,0.790392
0.152263,0.777596
0.160166,0.764679
0.168069,0.751576
0.175973,0.738213
0.183876,0.724505
0.191780,0.710347
0.199683,0.695610
0.207587,0.680126
0.215490,0.663670
0.223394,0.645923
0.231297,0.626415
0.239201,0.604401
0.247104,0.578585
0.255008,0.546386
0.262911,0.501329
0.270815,0.415923
0.278718,0.368293
0.286622,0.362534
0.294525,0.356841
0.302428,0.351210
0.310332,0.345638
0.318235,0.340123
0.326139,0.334663
0.334042,0.329253
0.341946,0.323893
0.349849,0.318581
0.357753,0.313313
0.365656,0.308089
0.373560,0.302906
0.381463,0.297763
0.389367,0.292658
0.397270,0.287591
