current_density_A_per_m2,voltage_V
0.000000,1.206027
183.556662,0.000000
367.113324,0.000000
550.669987,0.000000
734.226649,0.000000
917.783311,0.000000
1101.339973,0.000000
1284.896635,0.000000
1468.453298,0.000000
1652.009960,0.000000
1835.566622,0.000000
2019.123284,0.000000
2202.679946,0.000000
2386.236609,0.000000
2569.793271,0.000000
2753.349933,0.000000
2936.906595,0.000000
3120.463258,0.000000
3304.019920,0.000000
3487.576582,0.000000
3671.133244,0.000000
3854.689906,0.000000
4038.246569,0.000000
4221.803231,0.000000
4405.359893,0.000000
4588.916555,0.000000
4772.473217,0.000000
4956.029880,0.000000
5139.586542,0.000000
5323.143204,0.000000
5506.699866,0.000000
5690.256528,0.000000
5873.813191,0.000000
6057.369853,0.000000
6240.926515,0.000000
6424.483177,0.000000
6608.039839,0.000000
6791.596502,0.000000
6975.153164,0.000000
7158.709826,0.000000
7342.266488,0.000000
7525.823151,0.000000
7709.379813,0.000000
7892.936475,0.000000
8076.493137,0.000000
8260.049799,0.000000
8443.606462,0.000000
8627.163124,0.000000
8810.719786,0.000000
8994.276448,0.000000
9177.833110,0.000000
9361.389773,0.000000
9544.946435,0.000000
9728.503097,0.000000
9912.059759,0.000000
10095.616421,0.000000
10279.173084,0.000000
10462.729746,0.000000
10646.286408,0.000000
10829.843070,0.000000
