current_density_A_per_m2,voltage_V
0.000000,1.205490
171.357033,0.000000
342.714067,0.000000
514.071100,0.000000
685.428133,0.000000
856.785167,0.000000
1028.142200,0.000000
1199.499233,0.000000
1370.856267,0.000000
1542.213300,0.000000
1713.570333,0.000000
1884.927367,0.000000
2056.284400,0.000000
2227.641433,0.000000
2398.998467,0.000000
2570.355500,0.000000
2741.712534,0.000000
2913.069567,0.000000
3084.426600,0.000000
3255.783634,0.000000
3427.140667,0.000000
3598.497700,0.000000
3769.854734,0.000000
3941.211767,0.000000
4112.568800,0.000000
4283.925834,0.000000
4455.282867,0.000000
4626.639900,0.000000
4797.996934,0.000000
4969.353967,0.000000
5140.711000,0.000000
5312.068034,0.000000
5483.425067,0.000000
5654.782100,0.000000
5826.139134,0.000000
5997.496167,0.000000
6168.853200,0.000000
6340.210234,0.000000
6511.567267,0.000000
6682.924300,0.000000
6854.281334,0.000000
7025.638367,0.000000
7196.995401,0.000000
7368.352434,0.000000
7539.709467,0.000000
7711.066501,0.000000
7882.423534,0.000000
8053.780567,0.000000
8225.137601,0.000000
8396.494634,0.000000
8567.851667,0.000000
8739.208701,0.000000
8910.565734,0.000000
9081.922767,0.000000
9253.279801,0.000000
9424.636834,0.000000
9595.993867,0.000000
9767.350901,0.000000
9938.707934,0.000000
10110.064967,0.000000
