current_density_A_per_cm2,voltage_V
0.010000,1.030646
0.015968,1.006182
0.021936,0.983908
0.027904,0.963068
0.033872,0.943137
0.039840,0.923704
0.045809,0.904417
0.051777,0.884934
0.057745,0.864878
0.063713,0.843786
0.069681,0.821016
0.075649,0.795572
0.081617,0.765680
0.087585,0.727553
0.093553,0.670003
0.099521,0.509984
0.105490,0.503306
0.111458,0.496837
0.117426,0.490561
0.123394,0.484460
0.129362,0.478519
0.135330,0.472727
0.141298,0.467072
0.147266,0.461544
0.153234,0.456135
0.159202,0.450836
0.165170,0.445640
0.171139,0.440540
0.177107,0.435531
0.183075,0.430607
0.189043,0.425763
0.195011,0.420995
0.200979,0.416298
0.206947,0.411669
0.212915,0.407105
0.218883,0.402601
0.224851,0.398156
0.230820,0.393765
0.236788,0.389427
0.242756,0.385139
0.248724,0.380899
0.254692,0.376705
0.260660,0.372555
0.266628,0.368447
0.272596,0.364379
0.278564,0.360350
0.284532,0.356357
0.290500,0.352401
0.296469,0.348478
0.302437,0.344589
