current_density_A_per_cm2,voltage_V
0.010000,1.049726
0.034702,0.970092
0.059403,0.910587
0.084105,0.857967
0.108807,0.806267
0.133509,0.749844
0.158210,0.676905
0.182912,0.501352
0.207614,0.415991
0.232316,0.396944
0.257017,0.378836
0.281719,0.361508
0.306421,0.344836
0.331123,0.328724
0.355824,0.313097
0.380526,0.297892
0.405228,0.283059
0.429929,0.268556
0.454631,0.254348
0.479333,0.240404
0.504035,0.226700
0.528736,0.213212
0.553438,0.199923
0.578140,0.186815
0.602842,0.173873
0.627543,0.161086
0.652245,0.148440
0.676947,0.135926
0.701648,0.123535
0.726350,0.111258
0.751052,0.099088
0.775754,0.087018
0.800455,0.075043
0.825157,0.063156
0.849859,0.051352
0.874561,0.050000
0.899262,0.050000
0.923964,0.050000
0.948666,0.050000
0.973368,0.050000
0.998069,0.050000
1.022771,0.050000
1.047473,0.050000
1.072174,0.050000
1.096876,0.050000
1.121578,0.050000
1.146280,0.050000
1.170981,0.050000
1.195683,0.050000
1.220385,0.050000
