current_density_A_per_cm2,voltage_V
0.010000,1.062447
0.027323,1.003951
0.044646,0.958793
0.061969,0.920065
0.079292,0.884756
0.096615,0.851141
0.113938,0.817963
0.131261,0.784032
0.148583,0.747870
0.165906,0.707066
0.183229,0.656368
0.200552,0.577663
0.217875,0.412080
0.235198,0.398234
0.252521,0.384837
0.269844,0.371835
0.287167,0.359182
0.304490,0.346839
0.321813,0.334775
0.339136,0.322961
0.356459,0.311375
0.373782,0.299995
0.391104,0.288803
0.408427,0.277785
0.425750,0.266927
0.443073,0.256216
0.460396,0.245641
0.477719,0.235193
0.495042,0.224863
0.512365,0.214644
0.529688,0.204528
0.547011,0.194509
0.564334,0.184581
0.581657,0.174738
0.598980,0.164976
0.616303,0.155291
0.633625,0.145678
0.650948,0.136134
0.668271,0.126654
0.685594,0.117236
0.702917,0.107877
0.720240,0.098574
0.737563,0.089325
0.754886,0.080126
0.772209,0.070976
0.789532,0.061873
0.806855,0.052814
0.824178,0.050000
0.841501,0.050000
0.858824,0.050000
