current_density_A_per_m2,voltage_V
0.000000,1.208860
247.917394,0.000000
495.834787,0.000000
743.752181,0.000000
991.669575,0.000000
1239.586968,0.000000
1487.504362,0.000000
1735.421756,0.000000
1983.339149,0.000000
2231.256543,0.000000
2479.173937,0.000000
2727.091330,0.000000
2975.008724,0.000000
3222.926118,0.000000
3470.843511,0.000000
3718.760905,0.000000
3966.678299,0.000000
4214.595693,0.000000
4462.513086,0.000000
4710.430480,0.000000
4958.347874,0.000000
5206.265267,0.000000
5454.182661,0.000000
5702.100055,0.000000
5950.017448,0.000000
6197.934842,0.000000
6445.852236,0.000000
6693.769629,0.000000
6941.687023,0.000000
7189.604417,0.000000
7437.521810,0.000000
7685.439204,0.000000
7933.356598,0.000000
8181.273991,0.000000
8429.191385,0.000000
8677.108779,0.000000
8925.026172,0.000000
9172.943566,0.000000
9420.860960,0.000000
9668.778353,0.000000
9916.695747,0.000000
10164.613141,0.000000
10412.530534,0.000000
10660.447928,0.000000
10908.365322,0.000000
11156.282716,0.000000
11404.200109,0.000000
11652.117503,0.000000
11900.034897,0.000000
12147.952290,0.000000
12395.869684,0.000000
12643.787078,0.000000
12891.704471,0.000000
13139.621865,0.000000
13387.539259,0.000000
13635.456652,0.000000
13883.374046,0.000000
14131.291440,0.000000
14379.208833,0.000000
14627.126227,0.000000
