current_density_A_per_m2,voltage_V
0.000000,1.207501
217.034635,0.000000
434.069270,0.000000
651.103905,0.000000
868.138540,0.000000
1085.173175,0.000000
1302.207810,0.000000
1519.242445,0.000000
1736.277080,0.000000
1953.311716,0.000000
2170.346351,0.000000
2387.380986,0.000000
2604.415621,0.000000
2821.450256,0.000000
3038.484891,0.000000
3255.519526,0.000000
3472.554161,0.000000
3689.588796,0.000000
3906.623431,0.000000
4123.658066,0.000000
4340.692701,0.000000
4557.727336,0.000000
4774.761971,0.000000
4991.796606,0.000000
5208.831241,0.000000
5425.865876,0.000000
5642.900512,0.000000
5859.935147,0.000000
6076.969782,0.000000
6294.004417,0.000000
6511.039052,0.000000
6728.073687,0.000000
6945.108322,0.000000
7162.142957,0.000000
7379.177592,0.000000
7596.212227,0.000000
7813.246862,0.000000
8030.281497,0.000000
8247.316132,0.000000
8464.350767,0.000000
8681.385402,0.000000
8898.420037,0.000000
9115.454672,0.000000
9332.489308,0.000000
9549.523943,0.000000
9766.558578,0.000000
9983.593213,0.000000
10200.627848,0.000000
10417.662483,0.000000
10634.697118,0.000000
10851.731753,0.000000
11068.766388,0.000000
11285.801023,0.000000
11502.835658,0.000000
11719.870293,0.000000
11936.904928,0.000000
12153.939563,0.000000
12370.974198,0.000000
12588.008833,0.000000
12805.043468,0.000000
