current_density_A_per_cm2,voltage_V
0.010000,1.055747
0.036182,0.971294
0.062364,0.907336
0.088546,0.849028
0.114728,0.788516
0.140910,0.714126
0.167092,0.561092
0.193274,0.431262
0.219457,0.409747
0.245639,0.389385
0.271821,0.369957
0.298003,0.351303
0.324185,0.333301
0.350367,0.315854
0.376549,0.298887
0.402731,0.282339
0.428913,0.266159
0.455095,0.250305
0.481277,0.234742
0.507459,0.219441
0.533641,0.204376
0.559823,0.189526
0.586005,0.174871
0.612188,0.160395
0.638370,0.146083
0.664552,0.131923
0.690734,0.117903
0.716916,0.104013
0.743098,0.090245
0.769280,0.076589
0.795462,0.063038
0.821644,0.050000
0.847826,0.050000
0.874008,0.050000
0.900190,0.050000
0.926372,0.050000
0.952554,0.050000
0.978736,0.050000
1.004919,0.050000
1.031101,0.050000
1.057283,0.050000
1.083465,0.050000
1.109647,0.050000
1.135829,0.050000
1.162011,0.050000
1.188193,0.050000
1.214375,0.050000
1.240557,0.050000
1.266739,0.050000
1.292921,0.050000
