current_density_A_per_cm2,voltage_V
0.010000,1.032924
0.028226,0.961629
0.046452,0.897802
0.064678,0.827090
0.082904,0.712206
0.101130,0.509323
0.119356,0.489380
0.137582,0.471044
0.155808,0.453962
0.174034,0.437886
0.192261,0.422636
0.210487,0.408075
0.228713,0.394098
0.246939,0.380623
0.265165,0.367582
0.283391,0.354923
0.301617,0.342601
0.319843,0.330578
0.338069,0.318824
0.356295,0.307311
0.374521,0.296017
0.392747,0.284922
0.410973,0.274008
0.429199,0.263261
0.447425,0.252668
0.465651,0.242217
0.483877,0.231896
0.502103,0.221698
0.520329,0.211613
0.538556,0.201635
0.556782,0.191755
0.575008,0.181968
0.593234,0.172269
0.611460,0.162653
0.629686,0.153113
0.647912,0.143648
0.666138,0.134251
0.684364,0.124920
0.702590,0.115652
0.720816,0.106443
0.739042,0.097290
0.757268,0.088191
0.775494,0.079144
0.793720,0.070145
0.811946,0.061193
0.830172,0.052285
0.848398,0.050000
0.866624,0.050000
0.884851,0.050000
0.903077,0.050000
