current_density_A_per_m2,voltage_V
0.000000,1.208996
251.016861,0.000000
502.033722,0.000000
753.050583,0.000000
1004.067444,0.000000
1255.084306,0.000000
1506.101167,0.000000
1757.118028,0.000000
2008.134889,0.000000
2259.151750,0.000000
2510.168611,0.000000
2761.185472,0.000000
3012.202333,0.000000
3263.219194,0.000000
3514.236056,0.000000
3765.252917,0.000000
4016.269778,0.000000
4267.286639,0.000000
4518.303500,0.000000
4769.320361,0.000000
5020.337222,0.000000
5271.354083,0.000000
5522.370945,0.000000
5773.387806,0.000000
6024.404667,0.000000
6275.421528,0.000000
6526.438389,0.000000
6777.455250,0.000000
7028.472111,0.000000
7279.488972,0.000000
7530.505833,0.000000
7781.522695,0.000000
8032.539556,0.000000
8283.556417,0.000000
8534.573278,0.000000
8785.590139,0.000000
9036.607000,0.000000
9287.623861,0.000000
9538.640722,0.000000
9789.657583,0.000000
10040.674445,0.000000
10291.691306,0.000000
10542.708167,0.000000
10793.725028,0.000000
11044.741889,0.000000
11295.758750,0.000000
11546.775611,0.000000
11797.792472,0.000000
12048.809334,0.000000
12299.826195,0.000000
12550.843056,0.000000
12801.859917,0.000000
13052.876778,0.000000
13303.893639,0.000000
13554.910500,0.000000
13805.927361,0.000000
14056.944222,0.000000
14307.961084,0.000000
14558.977945,0.000000
14809.994806,0.000000
